After:7211===43344278 ,1584083252145,1384,0.444444,0.393469
After:7548===43344279 ,1584083252145,1385,0.436364,0.393482
After:647024===43344280 ,1584083252146,1385,0.428571,0.393496
After:848491===43344281 ,1584083252146,1385,0.421053,0.393487
After:7794===43344282 ,1584083252146,1386,0.413793,0.393500
After:630097===43344283 ,1584083252146,1387,0.406780,0.393492
After:163332===43344284 ,1584083252146,1388,0.400000,0.393505
After:414477===43344285 ,1584083252146,1389,0.393443,0.393519
After:424796===43344286 ,1584083252146,1389,0.387097,0.393532
After:2727===43344287 ,1584083252146,1390,0.380952,0.393545
After:9974===43344288 ,1584083252146,1390,0.375000,0.393537
After:6101===43344289 ,1584083252146,1391,0.369231,0.393550
After:3125===43344298 ,1584083252146,1391,0.378788,0.393541
After:7969===43344328 ,1584083252146,1392,0.388060,0.393555
After:496344===43344360 ,1584083252147,1392,0.397059,0.393546
After:8844===43344388 ,1584083252148,1391,0.405797,0.393537
After:8528===43344410 ,1584083252150,1390,0.414286,0.393529
After:9357===43344411 ,1584083252150,1391,0.408451,0.393564
After:217856===43344412 ,1584083252150,1391,0.402778,0.393577
After:5139===43344413 ,1584083252150,1392,0.397260,0.393591
After:945358===43344414 ,1584083252150,1393,0.391892,0.393582
After:330622===43344415 ,1584083252150,1394,0.386667,0.393595
After:99786===43344416 ,1584083252150,1395,0.381579,0.393609
After:959538===43344438 ,1584083252150,1396,0.389610,0.393622
After:6531===43344452 ,1584083252152,1395,0.397436,0.393636
After:3290===43344453 ,1584083252152,1395,0.392405,0.393649
After:693442===43344454 ,1584083252152,1396,0.387500,0.393662
After:90159===43344455 ,1584083252152,1396,0.382716,0.393654
After:9830===43344466 ,1584083252152,1397,0.390244,0.393667
After:7135===43344482 ,1584083252153,1397,0.397590,0.393658
After:2493===43344496 ,1584083252154,1396,0.404762,0.393650
After:9467===43344518 ,1584083252155,1396,0.411765,0.393641
After:9253===43344542 ,1584083252156,1396,0.418605,0.393654
After:557744===43344564 ,1584083252156,1397,0.425287,0.393646
After:834582===43344590 ,1584083252157,1396,0.431818,0.393659
After:9850===43344618 ,1584083252158,1396,0.438202,0.393650
After:77300===43344658 ,1584083252159,1396,0.444444,0.393664
After:6156===43344686 ,1584083252161,1394,0.450549,0.393655
After:877979===43344710 ,1584083252162,1394,0.456522,0.393668
After:6732===43344748 ,1584083252164,1393,0.462366,0.393682
After:5630===43344780 ,1584083252165,1392,0.468085,0.393695
After:60520===43344812 ,1584083252166,1392,0.473684,0.393686
After:6694===43344840 ,1584083252166,1393,0.479167,0.393700
After:670393===43344868 ,1584083252167,1393,0.484536,0.393713
After:5373===43344898 ,1584083252168,1393,0.489796,0.393704
After:403813===43344926 ,1584083252169,1393,0.494949,0.393696
After:5545===43344954 ,1584083252169,1393,0.500000,0.393687
After:538586===43344968 ,1584083252170,1393,0.504950,0.393700
After:760243===43344988 ,1584083252171,1393,0.509804,0.393714
After:6341===43345024 ,1584083252172,1393,0.514563,0.393705
After:266705===43345062 ,1584083252173,1392,0.519231,0.393696
After:7379===43345088 ,1584083252173,1393,0.523810,0.393688
After:870166===43345128 ,1584083252174,1393,0.528302,0.393679
After:849059===43345188 ,1584083252175,1392,0.532710,0.393670
After:8746===43345220 ,1584083252176,1392,0.537037,0.393662
After:614114===43345252 ,1584083252176,1393,0.541284,0.393675
After:4166===43345282 ,1584083252177,1392,0.545455,0.393688
After:2752===43345312 ,1584083252178,1392,0.549550,0.393680
After:2995===43345340 ,1584083252178,1392,0.553571,0.393693
After:4726===43345372 ,1584083252179,1392,0.557522,0.393707
After:7783===43345400 ,1584083252179,1393,0.561404,0.393720
After:791876===43345430 ,1584083252180,1392,0.565217,0.393733
After:8475===43345458 ,1584083252180,1393,0.568966,0.393725
After:3887===43345486 ,1584083252181,1392,0.572650,0.393716
After:3336===43345518 ,1584083252181,1393,0.576271,0.393707
After:7450===43345536 ,1584083252182,1393,0.579832,0.393699
After:811641===43345564 ,1584083252183,1392,0.583333,0.393690
After:4275===43345610 ,1584083252184,1392,0.586777,0.393681
After:9139===43345642 ,1584083252185,1392,0.590164,0.393695
After:98006===43345670 ,1584083252185,1393,0.593496,0.393686
After:7164===43345698 ,1584083252186,1392,0.596774,0.393699
After:5392===43345728 ,1584083252187,1392,0.600000,0.393691
After:4323===43345760 ,1584083252187,1393,0.603175,0.393704
After:425101===43345790 ,1584083252188,1392,0.606299,0.393717
After:575===43345812 ,1584083252189,1392,0.609375,0.393709
After:4059===43345838 ,1584083252189,1393,0.612403,0.393722
After:283822===43345868 ,1584083252190,1393,0.615385,0.393735
After:3747===43345906 ,1584083252191,1392,0.618321,0.393727
After:4002===43345936 ,1584083252191,1393,0.621212,0.393718
After:8360===43345958 ,1584083252192,1393,0.624060,0.393709
After:6810===43345982 ,1584083252193,1392,0.626866,0.393701
After:485168===43346012 ,1584083252194,1392,0.629630,0.393692
After:6642===43346034 ,1584083252194,1393,0.632353,0.393705
After:8095===43346062 ,1584083252195,1392,0.635036,0.393719
After:546073===43346092 ,1584083252196,1392,0.637681,0.393710
After:976028===43346122 ,1584083252196,1392,0.640288,0.393723
After:9534===43346152 ,1584083252197,1392,0.642857,0.393737
After:399622===43346182 ,1584083252198,1392,0.645390,0.393750
After:4072===43346210 ,1584083252198,1392,0.647887,0.393741
After:766042===43346234 ,1584083252199,1392,0.650350,0.393755
After:792874===43346262 ,1584083252200,1392,0.652778,0.393768
After:6685===43346292 ,1584083252201,1391,0.655172,0.393759
After:9758===43346314 ,1584083252201,1392,0.657534,0.393751
After:692678===43346342 ,1584083252202,1392,0.659864,0.393742
After:1637===43346372 ,1584083252203,1392,0.662162,0.393733
After:7665===43346386 ,1584083252203,1392,0.664430,0.393725
After:1099===43346418 ,1584083252204,1391,0.666667,0.393738
After:405423===43346448 ,1584083252205,1391,0.668874,0.393751
After:3512===43346478 ,1584083252205,1391,0.671053,0.393765
After:5906===43346506 ,1584083252206,1391,0.673203,0.393778
After:8781===43346530 ,1584083252207,1390,0.675325,0.393791
After:487063===43346554 ,1584083252207,1391,0.677419,0.393783
After:1913===43346586 ,1584083252208,1390,0.679487,0.393774
After:523809===43346616 ,1584083252209,1390,0.681529,0.393765
After:684950===43346644 ,1584083252209,1391,0.683544,0.393757
After:2544===43346674 ,1584083252210,1390,0.685535,0.393748
After:8804===43346698 ,1584083252211,1390,0.687500,0.393739
After:760292===43346730 ,1584083252211,1391,0.689441,0.393753
After:8912===43346758 ,1584083252212,1390,0.691358,0.393766
After:98425===43346790 ,1584083252213,1390,0.693252,0.393757
After:9137===43346820 ,1584083252214,1390,0.695122,0.393771
After:6201===43346830 ,1584083252215,1389,0.696970,0.393762
After:518882===43346831 ,1584083252215,1390,0.692771,0.393753
After:3478===43346832 ,1584083252215,1391,0.688623,0.393745
After:95409===43346833 ,1584083252215,1391,0.684524,0.393758
After:4525===43346834 ,1584083252215,1392,0.680473,0.393771
After:1129===43346835 ,1584083252215,1393,0.676471,0.393763
After:7773===43346836 ,1584083252215,1394,0.672515,0.393776
After:717464===43346837 ,1584083252215,1394,0.668605,0.393789
After:180378===43346842 ,1584083252216,1394,0.670520,0.393803
After:5346===43346872 ,1584083252216,1395,0.672414,0.393816
After:566800===43346900 ,1584083252217,1395,0.674286,0.393829
After:350054===43346928 ,1584083252218,1394,0.676136,0.393821
After:961574===43346956 ,1584083252218,1395,0.677966,0.393812
After:94037===43346988 ,1584083252219,1394,0.679775,0.393803
After:9779===43347012 ,1584083252220,1394,0.681564,0.393795
After:4571===43347038 ,1584083252220,1394,0.683333,0.393808
After:431852===43347058 ,1584083252221,1393,0.685083,0.393821
After:269637===43347084 ,1584083252222,1392,0.686813,0.393835
After:956334===43347114 ,1584083252222,1392,0.688525,0.393848
After:2380===43347140 ,1584083252223,1392,0.690217,0.393839
After:515291===43347166 ,1584083252224,1391,0.691892,0.393853
After:5587===43347194 ,1584083252225,1390,0.693548,0.393844
After:3513===43347224 ,1584083252225,1390,0.695187,0.393857
After:456554===43347240 ,1584083252226,1389,0.696809,0.393849
After:92433===43347274 ,1584083252227,1389,0.698413,0.393862
After:4795===43347294 ,1584083252227,1389,0.700000,0.393875
After:753427===43347312 ,1584083252228,1388,0.701571,0.393889
After:8989===43347344 ,1584083252228,1388,0.703125,0.393902
After:1675===43347382 ,1584083252229,1388,0.704663,0.393893
After:7919===43347408 ,1584083252230,1387,0.706186,0.393907
After:43200===43347436 ,1584083252231,1386,0.707692,0.393898
After:6453===43347466 ,1584083252231,1387,0.709184,0.393911
After:8261===43347490 ,1584083252232,1387,0.710660,0.393903
After:1167===43347516 ,1584083252233,1386,0.712121,0.393894
After:9952===43347540 ,1584083252234,1386,0.713568,0.393885
After:589713===43347562 ,1584083252235,1386,0.715000,0.393899
After:469305===43347588 ,1584083252236,1386,0.716418,0.393890
After:957883===43347620 ,1584083252237,1386,0.717822,0.393881
After:5549===43347660 ,1584083252238,1385,0.719212,0.393873
After:676529===43347666 ,1584083252242,1381,0.720588,0.393864
After:286175===43347667 ,1584083252242,1381,0.717073,0.393943
After:1831===43347668 ,1584083252244,1380,0.713592,0.393935
After:4960===43347669 ,1584083252244,1380,0.710145,0.393970
After:3467===43347670 ,1584083252244,1380,0.706731,0.393983
After:864===43347671 ,1584083252244,1380,0.703349,0.393975
After:831016===43347672 ,1584083252244,1380,0.700000,0.393966
After:6235===43347673 ,1584083252244,1381,0.696682,0.393957
After:654725===43347674 ,1584083252244,1381,0.693396,0.393949
After:371597===43347675 ,1584083252244,1381,0.690141,0.393962
After:2616===43347676 ,1584083252244,1381,0.686916,0.393953
After:5143===43347677 ,1584083252244,1382,0.683721,0.393945
After:58991===43347678 ,1584083252244,1383,0.680556,0.393936
After:547826===43347679 ,1584083252244,1383,0.677419,0.393949
After:864921===43347680 ,1584083252244,1383,0.674312,0.393963
After:3106===43347681 ,1584083252244,1383,0.671233,0.393954
After:474===43347682 ,1584083252244,1384,0.668182,0.393945
After:234162===43347683 ,1584083252244,1384,0.665158,0.393937
After:1098===43347684 ,1584083252244,1385,0.662162,0.393950
After:766481===43347685 ,1584083252244,1385,0.659193,0.393941
After:2839===43347686 ,1584083252244,1387,0.656250,0.393955
After:670681===43347687 ,1584083252244,1387,0.653333,0.393946
After:935617===43347688 ,1584083252244,1389,0.650442,0.393981
After:582384===43347689 ,1584083252244,1390,0.647577,0.393995
After:270464===43347690 ,1584083252245,1390,0.644737,0.394008
After:888363===43347694 ,1584083252245,1391,0.646288,0.393999
After:3883===43347726 ,1584083252246,1391,0.647826,0.394013
After:8046===43347754 ,1584083252247,1390,0.649351,0.394004
After:1189===43347786 ,1584083252248,1390,0.650862,0.393995
After:4022===43347816 ,1584083252248,1391,0.652361,0.394009
After:9392===43347834 ,1584083252249,1390,0.653846,0.394022
After:73===43347860 ,1584083252250,1390,0.655319,0.394013
After:752844===43347866 ,1584083252251,1390,0.656780,0.394027
After:190992===43347867 ,1584083252251,1390,0.654008,0.394018
After:1243===43347868 ,1584083252251,1391,0.651261,0.394031
After:9606===43347869 ,1584083252251,1392,0.648536,0.394023
After:586850===43347870 ,1584083252251,1392,0.645833,0.394036
After:2255===43347871 ,1584083252251,1393,0.643154,0.394049
After:9705===43347892 ,1584083252252,1393,0.644628,0.394041
After:410013===43347902 ,1584083252253,1393,0.646091,0.394032
After:5997===43347903 ,1584083252253,1394,0.643443,0.394023
After:829986===43347904 ,1584083252253,1395,0.640816,0.394037
After:2739===43347905 ,1584083252253,1395,0.638211,0.394050
After:695547===43347906 ,1584083252253,1396,0.635628,0.394063
After:3244===43347924 ,1584083252254,1396,0.637097,0.394054
After:1697===43347940 ,1584083252254,1397,0.638554,0.394046
After:8548===43347970 ,1584083252255,1396,0.640000,0.394059
After:452676===43348004 ,1584083252256,1396,0.641434,0.394050
After:315132===43348042 ,1584083252257,1395,0.642857,0.394064
After:7010===43348080 ,1584083252258,1395,0.644269,0.394055
After:8766===43348112 ,1584083252258,1396,0.645669,0.394068
After:626210===43348154 ,1584083252259,1395,0.647059,0.394082
After:996047===43348192 ,1584083252260,1395,0.648438,0.394073
After:157928===43348224 ,1584083252261,1395,0.649805,0.394086
After:7070===43348246 ,1584083252261,1395,0.651163,0.394078
After:7512===43348268 ,1584083252262,1395,0.652510,0.394091
After:2130===43348298 ,1584083252263,1395,0.653846,0.394104
After:1158===43348326 ,1584083252263,1395,0.655172,0.394096
After:6290===43348356 ,1584083252264,1395,0.656489,0.394109
After:1420===43348386 ,1584083252264,1396,0.657795,0.394122
After:4218===43348414 ,1584083252265,1396,0.659091,0.394136
After:6780===43348440 ,1584083252266,1395,0.660377,0.394127
After:99844===43348468 ,1584083252267,1395,0.661654,0.394118
After:391990===43348498 ,1584083252267,1395,0.662921,0.394132
After:4048===43348526 ,1584083252268,1395,0.664179,0.394145
After:8539===43348552 ,1584083252268,1396,0.665428,0.394158
After:129569===43348584 ,1584083252269,1396,0.666667,0.394171
After:3841===43348608 ,1584083252270,1395,0.667897,0.394163
After:867038===43348638 ,1584083252271,1395,0.669118,0.394154
After:713080===43348676 ,1584083252272,1395,0.670330,0.394167
After:592484===43348716 ,1584083252273,1394,0.671533,0.394159
After:427006===43348750 ,1584083252274,1394,0.672727,0.394150
After:8602===43348776 ,1584083252274,1395,0.673913,0.394163
After:6945===43348800 ,1584083252275,1394,0.675090,0.394177
After:25150===43348830 ,1584083252276,1394,0.676259,0.394168
After:888341===43348858 ,1584083252276,1394,0.677419,0.394181
After:3132===43348886 ,1584083252277,1394,0.678571,0.394195
After:4773===43348912 ,1584083252277,1394,0.679715,0.394208
After:101279===43348942 ,1584083252278,1394,0.680851,0.394221
After:7596===43348970 ,1584083252279,1394,0.681979,0.394235
After:81===43348996 ,1584083252280,1393,0.683099,0.394226
After:3439===43349024 ,1584083252281,1393,0.684211,0.394217
After:3720===43349056 ,1584083252281,1393,0.685315,0.394231
After:2748===43349076 ,1584083252282,1393,0.686411,0.394244
After:996152===43349098 ,1584083252282,1393,0.687500,0.394257
After:6240===43349128 ,1584083252283,1393,0.688581,0.394270
After:7989===43349154 ,1584083252284,1393,0.689655,0.394284
After:2573===43349180 ,1584083252284,1393,0.690722,0.394275
After:204===43349214 ,1584083252285,1393,0.691781,0.394288
After:4470===43349244 ,1584083252286,1392,0.692833,0.394302
After:404336===43349292 ,1584083252287,1392,0.693878,0.394293
After:5850===43349318 ,1584083252288,1392,0.694915,0.394306
After:3962===43349340 ,1584083252289,1391,0.695946,0.394298
After:559563===43349370 ,1584083252289,1392,0.696970,0.394289
After:942356===43349396 ,1584083252290,1392,0.697987,0.394280
After:542665===43349432 ,1584083252291,1391,0.698997,0.394272
After:976538===43349458 ,1584083252292,1391,0.700000,0.394263
After:4794===43349488 ,1584083252292,1392,0.700997,0.394276
After:6200===43349516 ,1584083252293,1392,1.000000,0.394298
After:857024===43349546 ,1584083252294,1391,1.000000,0.394290
After:1061===43349572 ,1584083252294,1392,1.000000,0.394281
After:3884===43349602 ,1584083252295,1392,1.000000,0.394272
After:624058===43349628 ,1584083252296,1391,1.000000,0.394264
After:3515===43349646 ,1584083252296,1392,1.000000,0.394255
After:2223===43349664 ,1584083252297,1392,1.000000,0.394246
After:724368===43349688 ,1584083252297,1392,1.000000,0.394238
After:7779===43349710 ,1584083252298,1392,1.000000,0.394251
After:4026===43349746 ,1584083252299,1391,1.000000,0.394264
After:4755===43349768 ,1584083252300,1391,1.000000,0.394256
After:599153===43349786 ,1584083252300,1391,1.000000,0.394269
After:966873===43349802 ,1584083252300,1392,1.000000,0.394282
After:9341===43349820 ,1584083252301,1392,1.000000,0.394274
After:9752===43349846 ,1584083252302,1391,1.000000,0.394265
After:3998===43349876 ,1584083252302,1392,1.000000,0.394256
After:7532===43349912 ,1584083252303,1391,1.000000,0.394248
After:1900===43349936 ,1584083252304,1391,1.000000,0.394239
After:250736===43349964 ,1584083252305,1390,1.000000,0.394252
After:4314===43349994 ,1584083252305,1391,1.000000,0.394244
After:307192===43350022 ,1584083252306,1391,1.000000,0.394235
After:513545===43350054 ,1584083252307,1390,1.000000,0.394226
After:50271===43350082 ,1584083252307,1391,1.000000,0.394218
After:5742===43350110 ,1584083252308,1391,1.000000,0.394209
After:9249===43350138 ,1584083252309,1390,1.000000,0.394200
After:6135===43350168 ,1584083252310,1390,1.000000,0.394192
